# Layer materials: ['ideal2', 'ideal4', 'ideal7']
# Layer thicknesses [mm]: [ 0.3314563   0.234375    0.17717085]
# Layer dielectrics: [ 2.  4.  7.]
# Layer loss tangents: [ 0.  0.  0.]
# 95 average: 0.993760625915
# 150 average: 0.99509207666
# 220 average: 0.992245092636
# Full average: 0.991080751907
# Frequency						Transmission
3.278655731146229186e+02		7.407943394284532967e-01
3.279655931186237012e+02		7.409192648357714184e-01
3.280656131226244838e+02		7.410457438420315901e-01
3.281656331266253233e+02		7.411737754892733232e-01
3.282656531306261627e+02		7.413033588064354973e-01
3.283656731346269453e+02		7.414344928093157261e-01
3.284656931386277279e+02		7.415671765005285021e-01
3.285657131426285673e+02		7.417014088694615648e-01
3.286657331466293499e+02		7.418371888922357105e-01
3.287657531506301325e+02		7.419745155316574969e-01
3.288657731546309151e+02		7.421133877371788312e-01
3.289657931586316977e+02		7.422538044448506733e-01
3.290658131626324803e+02		7.423957645772794045e-01
3.291658331666333765e+02		7.425392670435817521e-01
3.292658531706341591e+02		7.426843107393379384e-01
3.293658731746349417e+02		7.428308945465479374e-01
3.294658931786357243e+02		7.429790173335830694e-01
3.295659131826365638e+02		7.431286779551407040e-01
3.296659331866373464e+02		7.432798752521955210e-01
3.297659531906381289e+02		7.434326080519539914e-01
3.298659731946389115e+02		7.435868751678038624e-01
3.299659931986396941e+02		7.437426753992685269e-01
3.300660132026405904e+02		7.439000075319552874e-01
3.301660332066413730e+02		7.440588703375087265e-01
3.302660532106421556e+02		7.442192625735590816e-01
3.303660732146429382e+02		7.443811829836736171e-01
3.304660932186437208e+02		7.445446302973057762e-01
3.305661132226445034e+02		7.447096032297439994e-01
3.306661332266453428e+02		7.448761004820607656e-01
3.307661532306461254e+02		7.450441207410618549e-01
3.308661732346469080e+02		7.452136626792332796e-01
3.309661932386477474e+02		7.453847249546893261e-01
3.310662132426485869e+02		7.455573062111204852e-01
3.311662332466493694e+02		7.457314050777397174e-01
3.312662532506501520e+02		7.459070201692289404e-01
3.313662732546509346e+02		7.460841500856864039e-01
3.314662932586517172e+02		7.462627934125718454e-01
3.315663132626524998e+02		7.464429487206516445e-01
3.316663332666533393e+02		7.466246145659438671e-01
3.317663532706541218e+02		7.468077894896654190e-01
3.318663732746549613e+02		7.469924720181733147e-01
3.319663932786557439e+02		7.471786606629107208e-01
3.320664132826565833e+02		7.473663539203514450e-01
3.321664332866573659e+02		7.475555502719414269e-01
3.322664532906581485e+02		7.477462481840433384e-01
3.323664732946589311e+02		7.479384461078795177e-01
3.324664932986597137e+02		7.481321424794735719e-01
3.325665133026604963e+02		7.483273357195940889e-01
3.326665333066613357e+02		7.485240242336954619e-01
3.327665533106621751e+02		7.487222064118596032e-01
3.328665733146629577e+02		7.489218806287377683e-01
3.329665933186637403e+02		7.491230452434916032e-01
3.330666133226645229e+02		7.493256985997335251e-01
3.331666333266653623e+02		7.495298390254676590e-01
3.332666533306661449e+02		7.497354648330295523e-01
3.333666733346669275e+02		7.499425743190264448e-01
3.334666933386677101e+02		7.501511657642773168e-01
3.335667133426684927e+02		7.503612374337514934e-01
3.336667333466693890e+02		7.505727875765081381e-01
3.337667533506701716e+02		7.507858144256349675e-01
3.338667733546709542e+02		7.510003161981877451e-01
3.339667933586717368e+02		7.512162910951276640e-01
3.340668133626725194e+02		7.514337373012593968e-01
3.341668333666733588e+02		7.516526529851699223e-01
3.342668533706741414e+02		7.518730362991657978e-01
3.343668733746749240e+02		7.520948853792098765e-01
3.344668933786757066e+02		7.523181983448601340e-01
3.345669133826764892e+02		7.525429732992050536e-01
3.346669333866773854e+02		7.527692083288013425e-01
3.347669533906781680e+02		7.529969015036099833e-01
3.348669733946789506e+02		7.532260508769335061e-01
3.349669933986797332e+02		7.534566544853509296e-01
3.350670134026805158e+02		7.536887103486549222e-01
3.351670334066813552e+02		7.539222164697871875e-01
3.352670534106821378e+02		7.541571708347735159e-01
3.353670734146829204e+02		7.543935714126607239e-01
3.354670934186837030e+02		7.546314161554501521e-01
3.355671134226845425e+02		7.548707029980343819e-01
3.356671334266853819e+02		7.551114298581307338e-01
3.357671534306861645e+02		7.553535946362179843e-01
3.358671734346869471e+02		7.555971952154691973e-01
3.359671934386877297e+02		7.558422294616871095e-01
3.360672134426885123e+02		7.560886952232387381e-01
3.361672334466893517e+02		7.563365903309895444e-01
3.362672534506901343e+02		7.565859125982370426e-01
3.363672734546909169e+02		7.568366598206459628e-01
3.364672934586917563e+02		7.570888297761809715e-01
3.365673134626925389e+02		7.573424202250409465e-01
3.366673334666933783e+02		7.575974289095932512e-01
3.367673534706941609e+02		7.578538535543070109e-01
3.368673734746949435e+02		7.581116918656869430e-01
3.369673934786957261e+02		7.583709415322057446e-01
3.370674134826965087e+02		7.586316002242389223e-01
3.371674334866973481e+02		7.588936655939978460e-01
3.372674534906981307e+02		7.591571352754621360e-01
3.373674734946989702e+02		7.594220068843144933e-01
3.374674934986997528e+02		7.596882780178716432e-01
3.375675135027005354e+02		7.599559462550204980e-01
3.376675335067013748e+02		7.602250091561484346e-01
3.377675535107021574e+02		7.604954642630781247e-01
3.378675735147029400e+02		7.607673090990003661e-01
3.379675935187037226e+02		7.610405411684069144e-01
3.380676135227045052e+02		7.613151579570234251e-01
3.381676335267053446e+02		7.615911569317423968e-01
3.382676535307061840e+02		7.618685355405578896e-01
3.383676735347069666e+02		7.621472912124958032e-01
3.384676935387077492e+02		7.624274213575501502e-01
3.385677135427085318e+02		7.627089233666137780e-01
3.386677335467093712e+02		7.629917946114127547e-01
3.387677535507101538e+02		7.632760324444395339e-01
3.388677735547109364e+02		7.635616341988857858e-01
3.389677935587117190e+02		7.638485971885770054e-01
3.390678135627125016e+02		7.641369187079050107e-01
3.391678335667133979e+02		7.644265960317605524e-01
3.392678535707141805e+02		7.647176264154688097e-01
3.393678735747149631e+02		7.650100070947226660e-01
3.394678935787157457e+02		7.653037352855154296e-01
3.395679135827165283e+02		7.655988081840761073e-01
3.396679335867173677e+02		7.658952229668026801e-01
3.397679535907181503e+02		7.661929767901962673e-01
3.398679735947189329e+02		7.664920667907957341e-01
3.399679935987197155e+02		7.667924900851125214e-01
3.400680136027205549e+02		7.670942437695641436e-01
3.401680336067213943e+02		7.673973249204097957e-01
3.402680536107221769e+02		7.677017305936850722e-01
3.403680736147229595e+02		7.680074578251367967e-01
3.404680936187237421e+02		7.683145036301589625e-01
3.405681136227245247e+02		7.686228650037278953e-01
3.406681336267253641e+02		7.689325389203369721e-01
3.407681536307261467e+02		7.692435223339346706e-01
3.408681736347269293e+02		7.695558121778578453e-01
3.409681936387277688e+02		7.698694053647711089e-01
3.410682136427285513e+02		7.701842987866005519e-01
3.411682336467293908e+02		7.705004893144722367e-01
3.412682536507301734e+02		7.708179737986493585e-01
3.413682736547309560e+02		7.711367490684686299e-01
3.414682936587317386e+02		7.714568119322777751e-01
3.415683136627325212e+02		7.717781591773749117e-01
3.416683336667333606e+02		7.721007875699448242e-01
3.417683536707341432e+02		7.724246938549986785e-01
3.418683736747349826e+02		7.727498747563125159e-01
3.419683936787357652e+02		7.730763269763654133e-01
3.420684136827365478e+02		7.734040471962801977e-01
3.421684336867373872e+02		7.737330320757628277e-01
3.422684536907381698e+02		7.740632782530413314e-01
3.423684736947389524e+02		7.743947823448078527e-01
3.424684936987397350e+02		7.747275409461585882e-01
3.425685137027405176e+02		7.750615506305345015e-01
3.426685337067413570e+02		7.753968079496641463e-01
3.427685537107421965e+02		7.757333094335042700e-01
3.428685737147429791e+02		7.760710515901823037e-01
3.429685937187437617e+02		7.764100309059409621e-01
3.430686137227445442e+02		7.767502438450779589e-01
3.431686337267453837e+02		7.770916868498926044e-01
3.432686537307461663e+02		7.774343563406290736e-01
3.433686737347469489e+02		7.777782487154197844e-01
3.434686937387477315e+02		7.781233603502307750e-01
3.435687137427485141e+02		7.784696875988084130e-01
3.436687337467493535e+02		7.788172267926236625e-01
3.437687537507501929e+02		7.791659742408187928e-01
3.438687737547509755e+02		7.795159262301545322e-01
3.439687937587517581e+02		7.798670790249579987e-01
3.440688137627525407e+02		7.802194288670687428e-01
3.441688337667533801e+02		7.805729719757890095e-01
3.442688537707541627e+02		7.809277045478323354e-01
3.443688737747549453e+02		7.812836227572718117e-01
3.444688937787557279e+02		7.816407227554924564e-01
3.445689137827565105e+02		7.819990006711383668e-01
3.446689337867574068e+02		7.823584526100686443e-01
3.447689537907581894e+02		7.827190746553035483e-01
3.448689737947589720e+02		7.830808628669823079e-01
3.449689937987597546e+02		7.834438132823128287e-01
3.450690138027605371e+02		7.838079219155262845e-01
3.451690338067613766e+02		7.841731847578309322e-01
3.452690538107621592e+02		7.845395977773683693e-01
3.453690738147629418e+02		7.849071569191674591e-01
3.454690938187637244e+02		7.852758581051012543e-01
3.455691138227645638e+02		7.856456972338445865e-01
3.456691338267654032e+02		7.860166701808301015e-01
3.457691538307661858e+02		7.863887727982077358e-01
3.458691738347669684e+02		7.867620009148043048e-01
3.459691938387677510e+02		7.871363503360812031e-01
3.460692138427685336e+02		7.875118168440969901e-01
3.461692338467693730e+02		7.878883961974667560e-01
3.462692538507701556e+02		7.882660841313252620e-01
3.463692738547709382e+02		7.886448763572900811e-01
3.464692938587717776e+02		7.890247685634236285e-01
3.465693138627725602e+02		7.894057564141977457e-01
3.466693338667733997e+02		7.897878355504602821e-01
3.467693538707741823e+02		7.901710015893990136e-01
3.468693738747749649e+02		7.905552501245093344e-01
3.469693938787757475e+02		7.909405767255625053e-01
3.470694138827765300e+02		7.913269769385722352e-01
3.471694338867773695e+02		7.917144462857649279e-01
3.472694538907781521e+02		7.921029802655505936e-01
3.473694738947789915e+02		7.924925743524916522e-01
3.474694938987797741e+02		7.928832239972771756e-01
3.475695139027805567e+02		7.932749246266936893e-01
3.476695339067813961e+02		7.936676716436000811e-01
3.477695539107821787e+02		7.940614604269020660e-01
3.478695739147829613e+02		7.944562863315266510e-01
3.479695939187837439e+02		7.948521446883995978e-01
3.480696139227845265e+02		7.952490308044231071e-01
3.481696339267853659e+02		7.956469399624533922e-01
3.482696539307862054e+02		7.960458674212794739e-01
3.483696739347869880e+02		7.964458084156055273e-01
3.484696939387877705e+02		7.968467581560298996e-01
3.485697139427885531e+02		7.972487118290301211e-01
3.486697339467893926e+02		7.976516645969432551e-01
3.487697539507901752e+02		7.980556115979524634e-01
3.488697739547909578e+02		7.984605479460720190e-01
3.489697939587917404e+02		7.988664687311334278e-01
3.490698139627925229e+02		7.992733690187727724e-01
3.491698339667934192e+02		7.996812438504209419e-01
3.492698539707942018e+02		8.000900882432909755e-01
3.493698739747949844e+02		8.004998971903709570e-01
3.494698939787957670e+02		8.009106656604150221e-01
3.495699139827965496e+02		8.013223885979364747e-01
3.496699339867973890e+02		8.017350609232025693e-01
3.497699539907981716e+02		8.021486775322298479e-01
3.498699739947989542e+02		8.025632332967792548e-01
3.499699939987997368e+02		8.029787230643559148e-01
3.500700140028005762e+02		8.033951416582075788e-01
3.501700340068014157e+02		8.038124838773222924e-01
3.502700540108021983e+02		8.042307444964336138e-01
3.503700740148029809e+02		8.046499182660203919e-01
3.504700940188037634e+02		8.050699999123108741e-01
3.505701140228045460e+02		8.054909841372892565e-01
3.506701340268053855e+02		8.059128656186994588e-01
3.507701540308061681e+02		8.063356390100544502e-01
3.508701740348069507e+02		8.067592989406450199e-01
3.509701940388077901e+02		8.071838400155486593e-01
3.510702140428085727e+02		8.076092568156412188e-01
3.511702340468094121e+02		8.080355438976111193e-01
3.512702540508101947e+02		8.084626957939706760e-01
3.513702740548109773e+02		8.088907070130737509e-01
3.514702940588117599e+02		8.093195720391315184e-01
3.515703140628125425e+02		8.097492853322296735e-01
3.516703340668133819e+02		8.101798413283495259e-01
3.517703540708141645e+02		8.106112344393868741e-01
3.518703740748149471e+02		8.110434590531754306e-01
3.519703940788157865e+02		8.114765095335099154e-01
3.520704140828165691e+02		8.119103802201702580e-01
3.521704340868174086e+02		8.123450654289491313e-01
3.522704540908181912e+02		8.127805594516794852e-01
3.523704740948189738e+02		8.132168565562628570e-01
3.524704940988197563e+02		8.136539509867009023e-01
3.525705141028205389e+02		8.140918369631267026e-01
3.526705341068213784e+02		8.145305086818391826e-01
3.527705541108221610e+02		8.149699603153376382e-01
3.528705741148230004e+02		8.154101860123589285e-01
3.529705941188237830e+02		8.158511798979133367e-01
3.530706141228245656e+02		8.162929360733277573e-01
3.531706341268254050e+02		8.167354486162836658e-01
3.532706541308261876e+02		8.171787115808605284e-01
3.533706741348269702e+02		8.176227189975813214e-01
3.534706941388277528e+02		8.180674648734562737e-01
3.535707141428285354e+02		8.185129431920308285e-01
3.536707341468293180e+02		8.189591479134350482e-01
3.537707541508302143e+02		8.194060729744339078e-01
3.538707741548309968e+02		8.198537122884773654e-01
3.539707941588317794e+02		8.203020597457575391e-01
3.540708141628325620e+02		8.207511092132602215e-01
3.541708341668334015e+02		8.212008545348240540e-01
3.542708541708341841e+02		8.216512895311987030e-01
3.543708741748349667e+02		8.221024080001031464e-01
3.544708941788357492e+02		8.225542037162901776e-01
3.545709141828365318e+02		8.230066704316080228e-01
3.546709341868374281e+02		8.234598018750647341e-01
3.547709541908382107e+02		8.239135917528970232e-01
3.548709741948389933e+02		8.243680337486370968e-01
3.549709941988397759e+02		8.248231215231828228e-01
3.550710142028405585e+02		8.252788487148706720e-01
3.551710342068413979e+02		8.257352089395481043e-01
3.552710542108421805e+02		8.261921957906483982e-01
3.553710742148429631e+02		8.266498028392694764e-01
3.554710942188437457e+02		8.271080236342505110e-01
3.555711142228445851e+02		8.275668517022538584e-01
3.556711342268454246e+02		8.280262805478462163e-01
3.557711542308462072e+02		8.284863036535823344e-01
3.558711742348469897e+02		8.289469144800925005e-01
3.559711942388477723e+02		8.294081064661680269e-01
3.560712142428485549e+02		8.298698730288511793e-01
3.561712342468493375e+02		8.303322075635267696e-01
3.562712542508501770e+02		8.307951034440138605e-01
3.563712742548509596e+02		8.312585540226613556e-01
3.564712942588517990e+02		8.317225526304441452e-01
3.565713142628525816e+02		8.321870925770604721e-01
3.566713342668534210e+02		8.326521671510331846e-01
3.567713542708542036e+02		8.331177696198120985e-01
3.568713742748549862e+02		8.335838932298756943e-01
3.569713942788557688e+02		8.340505312068378085e-01
3.570714142828565514e+02		8.345176767555558817e-01
3.571714342868573340e+02		8.349853230602390930e-01
3.572714542908581734e+02		8.354534632845591613e-01
3.573714742948590128e+02		8.359220905717652528e-01
3.574714942988597954e+02		8.363911980447961136e-01
3.575715143028605780e+02		8.368607788063993080e-01
3.576715343068614175e+02		8.373308259392482356e-01
3.577715543108622001e+02		8.378013325060634786e-01
3.578715743148629826e+02		8.382722915497354821e-01
3.579715943188637652e+02		8.387436960934470109e-01
3.580716143228645478e+02		8.392155391408013809e-01
3.581716343268653304e+02		8.396878136759500233e-01
3.582716543308662267e+02		8.401605126637221588e-01
3.583716743348670093e+02		8.406336290497561370e-01
3.584716943388677919e+02		8.411071557606348836e-01
