# Layer materials: ['ultem']
# Layer thicknesses [mm]: [ 0.28171808]
# Layer dielectrics: [ 3.15]
# Layer loss tangents: [ 0.0013]
# 95 average: 0.904060175598
# 150 average: 0.999638935982
# 220 average: 0.862451502094
# Full average: 0.932644343667
# Frequency						Transmission
3.250650130026005513e+02		7.492154957072162391e-01
3.251650330066013339e+02		7.493214432207543352e-01
3.252650530106021165e+02		7.494278029146262954e-01
3.253650730146028991e+02		7.495345746601963510e-01
3.254650930186036817e+02		7.496417583280743369e-01
3.255651130226045780e+02		7.497493537881116943e-01
3.256651330266053606e+02		7.498573609093990289e-01
3.257651530306061431e+02		7.499657795602627797e-01
3.258651730346069257e+02		7.500746096082626657e-01
3.259651930386077083e+02		7.501838509201881333e-01
3.260652130426085478e+02		7.502935033620560246e-01
3.261652330466093304e+02		7.504035667991074687e-01
3.262652530506101130e+02		7.505140410958048847e-01
3.263652730546108955e+02		7.506249261158284281e-01
3.264652930586117350e+02		7.507362217220741041e-01
3.265653130626125744e+02		7.508479277766494375e-01
3.266653330666133570e+02		7.509600441408714744e-01
3.267653530706141396e+02		7.510725706752630071e-01
3.268653730746149222e+02		7.511855072395502431e-01
3.269653930786157048e+02		7.512988536926590299e-01
3.270654130826165442e+02		7.514126098927125241e-01
3.271654330866173268e+02		7.515267756970269719e-01
3.272654530906181094e+02		7.516413509621098221e-01
3.273654730946189488e+02		7.517563355436562844e-01
3.274654930986197314e+02		7.518717292965452215e-01
3.275655131026205709e+02		7.519875320748377057e-01
3.276655331066213535e+02		7.521037437317723562e-01
3.277655531106221360e+02		7.522203641197628965e-01
3.278655731146229186e+02		7.523373930903951567e-01
3.279655931186237012e+02		7.524548304944235211e-01
3.280656131226244838e+02		7.525726761817675969e-01
3.281656331266253233e+02		7.526909300015096616e-01
3.282656531306261627e+02		7.528095918018908872e-01
3.283656731346269453e+02		7.529286614303078995e-01
3.284656931386277279e+02		7.530481387333102239e-01
3.285657131426285673e+02		7.531680235565971770e-01
3.286657331466293499e+02		7.532883157450134259e-01
3.287657531506301325e+02		7.534090151425464343e-01
3.288657731546309151e+02		7.535301215923240203e-01
3.289657931586316977e+02		7.536516349366095824e-01
3.290658131626324803e+02		7.537735550167996568e-01
3.291658331666333765e+02		7.538958816734202539e-01
3.292658531706341591e+02		7.540186147461239718e-01
3.293658731746349417e+02		7.541417540736858882e-01
3.294658931786357243e+02		7.542652994940013400e-01
3.295659131826365638e+02		7.543892508440815936e-01
3.296659331866373464e+02		7.545136079600507362e-01
3.297659531906381289e+02		7.546383706771424560e-01
3.298659731946389115e+02		7.547635388296967118e-01
3.299659931986396941e+02		7.548891122511560692e-01
3.300660132026405904e+02		7.550150907740620365e-01
3.301660332066413730e+02		7.551414742300530669e-01
3.302660532106421556e+02		7.552682624498588959e-01
3.303660732146429382e+02		7.553954552632988761e-01
3.304660932186437208e+02		7.555230524992776475e-01
3.305661132226445034e+02		7.556510539857822506e-01
3.306661332266453428e+02		7.557794595498781298e-01
3.307661532306461254e+02		7.559082690177061359e-01
3.308661732346469080e+02		7.560374822144781959e-01
3.309661932386477474e+02		7.561670989644746488e-01
3.310662132426485869e+02		7.562971190910406927e-01
3.311662332466493694e+02		7.564275424165820549e-01
3.312662532506501520e+02		7.565583687625626608e-01
3.313662732546509346e+02		7.566895979494995261e-01
3.314662932586517172e+02		7.568212297969607594e-01
3.315663132626524998e+02		7.569532641235612314e-01
3.316663332666533393e+02		7.570857007469585787e-01
3.317663532706541218e+02		7.572185394838506500e-01
3.318663732746549613e+02		7.573517801499713986e-01
3.319663932786557439e+02		7.574854225600862190e-01
3.320664132826565833e+02		7.576194665279902818e-01
3.321664332866573659e+02		7.577539118665034268e-01
3.322664532906581485e+02		7.578887583874678313e-01
3.323664732946589311e+02		7.580240059017421261e-01
3.324664932986597137e+02		7.581596542192000632e-01
3.325665133026604963e+02		7.582957031487260746e-01
3.326665333066613357e+02		7.584321524982103879e-01
3.327665533106621751e+02		7.585690020745474715e-01
3.328665733146629577e+02		7.587062516836301507e-01
3.329665933186637403e+02		7.588439011303479420e-01
3.330666133226645229e+02		7.589819502185812805e-01
3.331666333266653623e+02		7.591203987511997431e-01
3.332666533306661449e+02		7.592592465300566085e-01
3.333666733346669275e+02		7.593984933559859707e-01
3.334666933386677101e+02		7.595381390287991863e-01
3.335667133426684927e+02		7.596781833472804335e-01
3.336667333466693890e+02		7.598186261091832705e-01
3.337667533506701716e+02		7.599594671112264166e-01
3.338667733546709542e+02		7.601007061490909766e-01
3.339667933586717368e+02		7.602423430174153340e-01
3.340668133626725194e+02		7.603843775097921531e-01
3.341668333666733588e+02		7.605268094187641603e-01
3.342668533706741414e+02		7.606696385358204804e-01
3.343668733746749240e+02		7.608128646513925286e-01
3.344668933786757066e+02		7.609564875548506802e-01
3.345669133826764892e+02		7.611005070344996071e-01
3.346669333866773854e+02		7.612449228775748367e-01
3.347669533906781680e+02		7.613897348702389767e-01
3.348669733946789506e+02		7.615349427975773855e-01
3.349669933986797332e+02		7.616805464435942863e-01
3.350670134026805158e+02		7.618265455912095474e-01
3.351670334066813552e+02		7.619729400222536864e-01
3.352670534106821378e+02		7.621197295174646502e-01
3.353670734146829204e+02		7.622669138564833746e-01
3.354670934186837030e+02		7.624144928178502312e-01
3.355671134226845425e+02		7.625624661790012526e-01
3.356671334266853819e+02		7.627108337162624707e-01
3.357671534306861645e+02		7.628595952048483619e-01
3.358671734346869471e+02		7.630087504188560743e-01
3.359671934386877297e+02		7.631582991312622077e-01
3.360672134426885123e+02		7.633082411139180401e-01
3.361672334466893517e+02		7.634585761375465296e-01
3.362672534506901343e+02		7.636093039717376518e-01
3.363672734546909169e+02		7.637604243849437369e-01
3.364672934586917563e+02		7.639119371444766937e-01
3.365673134626925389e+02		7.640638420165031253e-01
3.366673334666933783e+02		7.642161387660395544e-01
3.367673534706941609e+02		7.643688271569505366e-01
3.368673734746949435e+02		7.645219069519421096e-01
3.369673934786957261e+02		7.646753779125587958e-01
3.370674134826965087e+02		7.648292397991796054e-01
3.371674334866973481e+02		7.649834923710135959e-01
3.372674534906981307e+02		7.651381353860955414e-01
3.373674734946989702e+02		7.652931686012826029e-01
3.374674934986997528e+02		7.654485917722484434e-01
3.375675135027005354e+02		7.656044046534814518e-01
3.376675335067013748e+02		7.657606069982780816e-01
3.377675535107021574e+02		7.659171985587406306e-01
3.378675735147029400e+02		7.660741790857719113e-01
3.379675935187037226e+02		7.662315483290711438e-01
3.380676135227045052e+02		7.663893060371305133e-01
3.381676335267053446e+02		7.665474519572293977e-01
3.382676535307061840e+02		7.667059858354322577e-01
3.383676735347069666e+02		7.668649074165820867e-01
3.384676935387077492e+02		7.670242164442976351e-01
3.385677135427085318e+02		7.671839126609691917e-01
3.386677335467093712e+02		7.673439958077531431e-01
3.387677535507101538e+02		7.675044656245686436e-01
3.388677735547109364e+02		7.676653218500935072e-01
3.389677935587117190e+02		7.678265642217587672e-01
3.390678135627125016e+02		7.679881924757454570e-01
3.391678335667133979e+02		7.681502063469796138e-01
3.392678535707141805e+02		7.683126055691285039e-01
3.393678735747149631e+02		7.684753898745957379e-01
3.394678935787157457e+02		7.686385589945169405e-01
3.395679135827165283e+02		7.688021126587560872e-01
3.396679335867173677e+02		7.689660505959003967e-01
3.397679535907181503e+02		7.691303725332560015e-01
3.398679735947189329e+02		7.692950781968439511e-01
3.399679935987197155e+02		7.694601673113956597e-01
3.400680136027205549e+02		7.696256396003483546e-01
3.401680336067213943e+02		7.697914947858407464e-01
3.402680536107221769e+02		7.699577325887083656e-01
3.403680736147229595e+02		7.701243527284801216e-01
3.404680936187237421e+02		7.702913549233721957e-01
3.405681136227245247e+02		7.704587388902850442e-01
3.406681336267253641e+02		7.706265043447982910e-01
3.407681536307261467e+02		7.707946510011665087e-01
3.408681736347269293e+02		7.709631785723142228e-01
3.409681936387277688e+02		7.711320867698326920e-01
3.410682136427285513e+02		7.713013753039732467e-01
3.411682336467293908e+02		7.714710438836451800e-01
3.412682536507301734e+02		7.716410922164098629e-01
3.413682736547309560e+02		7.718115200084760819e-01
3.414682936587317386e+02		7.719823269646965969e-01
3.415683136627325212e+02		7.721535127885628125e-01
3.416683336667333606e+02		7.723250771821998928e-01
3.417683536707341432e+02		7.724970198463633198e-01
3.418683736747349826e+02		7.726693404804333420e-01
3.419683936787357652e+02		7.728420387824112003e-01
3.420684136827365478e+02		7.730151144489135762e-01
3.421684336867373872e+02		7.731885671751694833e-01
3.422684536907381698e+02		7.733623966550138285e-01
3.423684736947389524e+02		7.735366025808846357e-01
3.424684936987397350e+02		7.737111846438168294e-01
3.425685137027405176e+02		7.738861425334393473e-01
3.426685337067413570e+02		7.740614759379683685e-01
3.427685537107421965e+02		7.742371845442050926e-01
3.428685737147429791e+02		7.744132680375290789e-01
3.429685937187437617e+02		7.745897261018949154e-01
3.430686137227445442e+02		7.747665584198266675e-01
3.431686337267453837e+02		7.749437646724146589e-01
3.432686537307461663e+02		7.751213445393081436e-01
3.433686737347469489e+02		7.752992976987138629e-01
3.434686937387477315e+02		7.754776238273890510e-01
3.435687137427485141e+02		7.756563226006378819e-01
3.436687337467493535e+02		7.758353936923061411e-01
3.437687537507501929e+02		7.760148367747770060e-01
3.438687737547509755e+02		7.761946515189659390e-01
3.439687937587517581e+02		7.763748375943164692e-01
3.440688137627525407e+02		7.765553946687950848e-01
3.441688337667533801e+02		7.767363224088864593e-01
3.442688537707541627e+02		7.769176204795894547e-01
3.443688737747549453e+02		7.770992885444110154e-01
3.444688937787557279e+02		7.772813262653629485e-01
3.445689137827565105e+02		7.774637333029558173e-01
3.446689337867574068e+02		7.776465093161959441e-01
3.447689537907581894e+02		7.778296539625778605e-01
3.448689737947589720e+02		7.780131668980828641e-01
3.449689937987597546e+02		7.781970477771713579e-01
3.450690138027605371e+02		7.783812962527801860e-01
3.451690338067613766e+02		7.785659119763165270e-01
3.452690538107621592e+02		7.787508945976535646e-01
3.453690738147629418e+02		7.789362437651260462e-01
3.454690938187637244e+02		7.791219591255246213e-01
3.455691138227645638e+02		7.793080403240918441e-01
3.456691338267654032e+02		7.794944870045168450e-01
3.457691538307661858e+02		7.796812988089304453e-01
3.458691738347669684e+02		7.798684753779014933e-01
3.459691938387677510e+02		7.800560163504299815e-01
3.460692138427685336e+02		7.802439213639443816e-01
3.461692338467693730e+02		7.804321900542946500e-01
3.462692538507701556e+02		7.806208220557495636e-01
3.463692738547709382e+02		7.808098170009900585e-01
3.464692938587717776e+02		7.809991745211057879e-01
3.465693138627725602e+02		7.811888942455884610e-01
3.466693338667733997e+02		7.813789758023292897e-01
3.467693538707741823e+02		7.815694188176116608e-01
3.468693738747749649e+02		7.817602229161092486e-01
3.469693938787757475e+02		7.819513877208771335e-01
3.470694138827765300e+02		7.821429128533512465e-01
3.471694338867773695e+02		7.823347979333398206e-01
3.472694538907781521e+02		7.825270425790211704e-01
3.473694738947789915e+02		7.827196464069370307e-01
3.474694938987797741e+02		7.829126090319878939e-01
3.475695139027805567e+02		7.831059300674292345e-01
3.476695339067813961e+02		7.832996091248657367e-01
3.477695539107821787e+02		7.834936458142457427e-01
3.478695739147829613e+02		7.836880397438581447e-01
3.479695939187837439e+02		7.838827905203251678e-01
3.480696139227845265e+02		7.840778977485998169e-01
3.481696339267853659e+02		7.842733610319583271e-01
3.482696539307862054e+02		7.844691799719979430e-01
3.483696739347869880e+02		7.846653541686294808e-01
3.484696939387877705e+02		7.848618832200744411e-01
3.485697139427885531e+02		7.850587667228584587e-01
3.486697339467893926e+02		7.852560042718075284e-01
3.487697539507901752e+02		7.854535954600423420e-01
3.488697739547909578e+02		7.856515398789734039e-01
3.489697939587917404e+02		7.858498371182957021e-01
3.490698139627925229e+02		7.860484867659850439e-01
3.491698339667934192e+02		7.862474884082920612e-01
3.492698539707942018e+02		7.864468416297366593e-01
3.493698739747949844e+02		7.866465460131042420e-01
3.494698939787957670e+02		7.868466011394401605e-01
3.495699139827965496e+02		7.870470065880448285e-01
3.496699339867973890e+02		7.872477619364686152e-01
3.497699539907981716e+02		7.874488667605066272e-01
3.498699739947989542e+02		7.876503206341944896e-01
3.499699939987997368e+02		7.878521231298022398e-01
3.500700140028005762e+02		7.880542738178302198e-01
3.501700340068014157e+02		7.882567722670036359e-01
3.502700540108021983e+02		7.884596180442678959e-01
3.503700740148029809e+02		7.886628107147826139e-01
3.504700940188037634e+02		7.888663498419183906e-01
3.505701140228045460e+02		7.890702349872498189e-01
3.506701340268053855e+02		7.892744657105513761e-01
3.507701540308061681e+02		7.894790415697930941e-01
3.508701740348069507e+02		7.896839621211338978e-01
3.509701940388077901e+02		7.898892269189182747e-01
3.510702140428085727e+02		7.900948355156696135e-01
3.511702340468094121e+02		7.903007874620866513e-01
3.512702540508101947e+02		7.905070823070372565e-01
3.513702740548109773e+02		7.907137195975546540e-01
3.514702940588117599e+02		7.909206988788304304e-01
3.515703140628125425e+02		7.911280196942123144e-01
3.516703340668133819e+02		7.913356815851957382e-01
3.517703540708141645e+02		7.915436840914220618e-01
3.518703740748149471e+02		7.917520267506706899e-01
3.519703940788157865e+02		7.919607090988567411e-01
3.520704140828165691e+02		7.921697306700233865e-01
3.521704340868174086e+02		7.923790909963385198e-01
3.522704540908181912e+02		7.925887896080892059e-01
3.523704740948189738e+02		7.927988260336765736e-01
3.524704940988197563e+02		7.930091997996111530e-01
3.525705141028205389e+02		7.932199104305068804e-01
3.526705341068213784e+02		7.934309574490765460e-01
3.527705541108221610e+02		7.936423403761280193e-01
3.528705741148230004e+02		7.938540587305564777e-01
3.529705941188237830e+02		7.940661120293417419e-01
3.530706141228245656e+02		7.942784997875418362e-01
3.531706341268254050e+02		7.944912215182893256e-01
3.532706541308261876e+02		7.947042767327843205e-01
3.533706741348269702e+02		7.949176649402911465e-01
3.534706941388277528e+02		7.951313856481321274e-01
3.535707141428285354e+02		7.953454383616836987e-01
3.536707341468293180e+02		7.955598225843696358e-01
3.537707541508302143e+02		7.957745378176581674e-01
3.538707741548309968e+02		7.959895835610546477e-01
3.539707941588317794e+02		7.962049593120986701e-01
3.540708141628325620e+02		7.964206645663570727e-01
3.541708341668334015e+02		7.966366988174203856e-01
3.542708541708341841e+02		7.968530615568968356e-01
3.543708741748349667e+02		7.970697522744076835e-01
3.544708941788357492e+02		7.972867704575821168e-01
3.545709141828365318e+02		7.975041155920524760e-01
3.546709341868374281e+02		7.977217871614482592e-01
3.547709541908382107e+02		7.979397846473925693e-01
3.548709741948389933e+02		7.981581075294952310e-01
3.549709941988397759e+02		7.983767552853497929e-01
3.550710142028405585e+02		7.985957273905266440e-01
3.551710342068413979e+02		7.988150233185695726e-01
3.552710542108421805e+02		7.990346425409887710e-01
3.553710742148429631e+02		7.992545845272583938e-01
3.554710942188437457e+02		7.994748487448084528e-01
3.555711142228445851e+02		7.996954346590233742e-01
