# Layer materials: ['eptfe', 'ro3035', 'ro3006']
# Layer thicknesses [mm]: [ 0.27305  0.14224  0.14224]
# Layer dielectrics: [ 2.4   3.5   6.15]
# Layer loss tangents: [ 0.00025   0.0017    0.001562]
# 95 average: 0.995529707107
# 150 average: 0.960788360207
# 220 average: 0.963081892186
# Full average: 0.969644679333
# Frequency						Transmission
3.160632126425285264e+02		9.552252119660247232e-01
3.161632326465293090e+02		9.554215226966700225e-01
3.162632526505300916e+02		9.556177452164399400e-01
3.163632726545308742e+02		9.558138750358960989e-01
3.164632926585317136e+02		9.560099076568253640e-01
3.165633126625325531e+02		9.562058385723191112e-01
3.166633326665333357e+02		9.564016632668552731e-01
3.167633526705341183e+02		9.565973772163792743e-01
3.168633726745349009e+02		9.567929758883858549e-01
3.169633926785356834e+02		9.569884547420031140e-01
3.170634126825365229e+02		9.571838092280749999e-01
3.171634326865373055e+02		9.573790347892463526e-01
3.172634526905380881e+02		9.575741268600481693e-01
3.173634726945389275e+02		9.577690808669825362e-01
3.174634926985397101e+02		9.579638922286101144e-01
3.175635127025405495e+02		9.581585563556364038e-01
3.176635327065413321e+02		9.583530686510007834e-01
3.177635527105421147e+02		9.585474245099638857e-01
3.178635727145428973e+02		9.587416193201979686e-01
3.179635927185436799e+02		9.589356484618762888e-01
3.180636127225445193e+02		9.591295073077642508e-01
3.181636327265453019e+02		9.593231912233106673e-01
3.182636527305461414e+02		9.595166955667403519e-01
3.183636727345469239e+02		9.597100156891458234e-01
3.184636927385477065e+02		9.599031469345826739e-01
3.185637127425485460e+02		9.600960846401624948e-01
3.186637327465493286e+02		9.602888241361486887e-01
3.187637527505501112e+02		9.604813607460515046e-01
3.188637727545508938e+02		9.606736897867251823e-01
3.189637927585516763e+02		9.608658065684646532e-01
3.190638127625525158e+02		9.610577063951035726e-01
3.191638327665533552e+02		9.612493845641133516e-01
3.192638527705541378e+02		9.614408363667009683e-01
3.193638727745549204e+02		9.616320570879108853e-01
3.194638927785557030e+02		9.618230420067246378e-01
3.195639127825565424e+02		9.620137863961619740e-01
3.196639327865573250e+02		9.622042855233841063e-01
3.197639527905581076e+02		9.623945346497954079e-01
3.198639727945588902e+02		9.625845290311475511e-01
3.199639927985596728e+02		9.627742639176435357e-01
3.200640128025605691e+02		9.629637345540428273e-01
3.201640328065613517e+02		9.631529361797663835e-01
3.202640528105621343e+02		9.633418640290037915e-01
3.203640728145629168e+02		9.635305133308199599e-01
3.204640928185636994e+02		9.637188793092625883e-01
3.205641128225645389e+02		9.639069571834710803e-01
3.206641328265653215e+02		9.640947421677851237e-01
3.207641528305661041e+02		9.642822294718551568e-01
3.208641728345668866e+02		9.644694143007519482e-01
3.209641928385677261e+02		9.646562918550791732e-01
3.210642128425685655e+02		9.648428573310836587e-01
3.211642328465693481e+02		9.650291059207691813e-01
3.212642528505701307e+02		9.652150328120094880e-01
3.213642728545709133e+02		9.654006331886618719e-01
3.214642928585716959e+02		9.655859022306821915e-01
3.215643128625725353e+02		9.657708351142396674e-01
3.216643328665733179e+02		9.659554270118336783e-01
3.217643528705741005e+02		9.661396730924095566e-01
3.218643728745749399e+02		9.663235685214767168e-01
3.219643928785757225e+02		9.665071084612258945e-01
3.220644128825765620e+02		9.666902880706484957e-01
3.221644328865773446e+02		9.668731025056556128e-01
3.222644528905781272e+02		9.670555469191978171e-01
3.223644728945789097e+02		9.672376164613865068e-01
3.224644928985796923e+02		9.674193062796144771e-01
3.225645129025805318e+02		9.676006115186787104e-01
3.226645329065813144e+02		9.677815273209019464e-01
3.227645529105821538e+02		9.679620488262571376e-01
3.228645729145829364e+02		9.681421711724906842e-01
3.229645929185837190e+02		9.683218894952471123e-01
3.230646129225845584e+02		9.685011989281946398e-01
3.231646329265853410e+02		9.686800946031506321e-01
3.232646529305861236e+02		9.688585716502083889e-01
3.233646729345869062e+02		9.690366251978641543e-01
3.234646929385876888e+02		9.692142503731449033e-01
3.235647129425885282e+02		9.693914423017370163e-01
3.236647329465893677e+02		9.695681961081148437e-01
3.237647529505901502e+02		9.697445069156704900e-01
3.238647729545909328e+02		9.699203698468444879e-01
3.239647929585917154e+02		9.700957800232562489e-01
3.240648129625925549e+02		9.702707325658354032e-01
3.241648329665933375e+02		9.704452225949546929e-01
3.242648529705941201e+02		9.706192452305616447e-01
3.243648729745949026e+02		9.707927955923125740e-01
3.244648929785956852e+02		9.709658687997061444e-01
3.245649129825965815e+02		9.711384599722182598e-01
3.246649329865973641e+02		9.713105642294360687e-01
3.247649529905981467e+02		9.714821766911952983e-01
3.248649729945989293e+02		9.716532924777148139e-01
3.249649929985997119e+02		9.718239067097345085e-01
3.250650130026005513e+02		9.719940145086521932e-01
3.251650330066013339e+02		9.721636109966615980e-01
3.252650530106021165e+02		9.723326912968909275e-01
3.253650730146028991e+02		9.725012505335418611e-01
3.254650930186036817e+02		9.726692838320292189e-01
3.255651130226045780e+02		9.728367863191208498e-01
3.256651330266053606e+02		9.730037531230785186e-01
3.257651530306061431e+02		9.731701793737994599e-01
3.258651730346069257e+02		9.733360602029572650e-01
3.259651930386077083e+02		9.735013907441448788e-01
3.260652130426085478e+02		9.736661661330172635e-01
3.261652330466093304e+02		9.738303815074346170e-01
3.262652530506101130e+02		9.739940320076059255e-01
3.263652730546108955e+02		9.741571127762337357e-01
3.264652930586117350e+02		9.743196189586588174e-01
3.265653130626125744e+02		9.744815457030051586e-01
3.266653330666133570e+02		9.746428881603266259e-01
3.267653530706141396e+02		9.748036414847521813e-01
3.268653730746149222e+02		9.749638008336333206e-01
3.269653930786157048e+02		9.751233613676912881e-01
3.270654130826165442e+02		9.752823182511642930e-01
3.271654330866173268e+02		9.754406666519563895e-01
3.272654530906181094e+02		9.755984017417853593e-01
3.273654730946189488e+02		9.757555186963325911e-01
3.274654930986197314e+02		9.759120126953915175e-01
3.275655131026205709e+02		9.760678789230183838e-01
3.276655331066213535e+02		9.762231125676824606e-01
3.277655531106221360e+02		9.763777088224168121e-01
3.278655731146229186e+02		9.765316628849692870e-01
3.279655931186237012e+02		9.766849699579540633e-01
3.280656131226244838e+02		9.768376252490044154e-01
3.281656331266253233e+02		9.769896239709239261e-01
3.282656531306261627e+02		9.771409613418404749e-01
3.283656731346269453e+02		9.772916325853585606e-01
3.284656931386277279e+02		9.774416329307131779e-01
3.285657131426285673e+02		9.775909576129239165e-01
3.286657331466293499e+02		9.777396018729488381e-01
3.287657531506301325e+02		9.778875609578395744e-01
3.288657731546309151e+02		9.780348301208959816e-01
3.289657931586316977e+02		9.781814046218215708e-01
3.290658131626324803e+02		9.783272797268789400e-01
3.291658331666333765e+02		9.784724507090464263e-01
3.292658531706341591e+02		9.786169128481737589e-01
3.293658731746349417e+02		9.787606614311387121e-01
3.294658931786357243e+02		9.789036917520043124e-01
3.295659131826365638e+02		9.790459991121761574e-01
3.296659331866373464e+02		9.791875788205595121e-01
3.297659531906381289e+02		9.793284261937169610e-01
3.298659731946389115e+02		9.794685365560273915e-01
3.299659931986396941e+02		9.796079052398432019e-01
3.300660132026405904e+02		9.797465275856496181e-01
3.301660332066413730e+02		9.798843989422229006e-01
3.302660532106421556e+02		9.800215146667901056e-01
3.303660732146429382e+02		9.801578701251878467e-01
3.304660932186437208e+02		9.802934606920221672e-01
3.305661132226445034e+02		9.804282817508278569e-01
3.306661332266453428e+02		9.805623286942288797e-01
3.307661532306461254e+02		9.806955969240979121e-01
3.308661732346469080e+02		9.808280818517175481e-01
3.309661932386477474e+02		9.809597788979397270e-01
3.310662132426485869e+02		9.810906834933472709e-01
3.311662332466493694e+02		9.812207910784142006e-01
3.312662532506501520e+02		9.813500971036673848e-01
3.313662732546509346e+02		9.814785970298469664e-01
3.314662932586517172e+02		9.816062863280680117e-01
3.315663132626524998e+02		9.817331604799817146e-01
3.316663332666533393e+02		9.818592149779374889e-01
3.317663532706541218e+02		9.819844453251440619e-01
3.318663732746549613e+02		9.821088470358313449e-01
3.319663932786557439e+02		9.822324156354120817e-01
3.320664132826565833e+02		9.823551466606444960e-01
3.321664332866573659e+02		9.824770356597936072e-01
3.322664532906581485e+02		9.825980781927937668e-01
3.323664732946589311e+02		9.827182698314101961e-01
3.324664932986597137e+02		9.828376061594017443e-01
3.325665133026604963e+02		9.829560827726827599e-01
3.326665333066613357e+02		9.830736952794857375e-01
3.327665533106621751e+02		9.831904393005230780e-01
3.328665733146629577e+02		9.833063104691495138e-01
3.329665933186637403e+02		9.834213044315246455e-01
3.330666133226645229e+02		9.835354168467751457e-01
3.331666333266653623e+02		9.836486433871565183e-01
3.332666533306661449e+02		9.837609797382160792e-01
3.333666733346669275e+02		9.838724215989543831e-01
3.334666933386677101e+02		9.839829646819879816e-01
3.335667133426684927e+02		9.840926047137109611e-01
3.336667333466693890e+02		9.842013374344578125e-01
3.337667533506701716e+02		9.843091585986637471e-01
3.338667733546709542e+02		9.844160639750283437e-01
3.339667933586717368e+02		9.845220493466764200e-01
3.340668133626725194e+02		9.846271105113192368e-01
3.341668333666733588e+02		9.847312432814171457e-01
3.342668533706741414e+02		9.848344434843397943e-01
3.343668733746749240e+02		9.849367069625283300e-01
3.344668933786757066e+02		9.850380295736558267e-01
3.345669133826764892e+02		9.851384071907886009e-01
3.346669333866773854e+02		9.852378357025467492e-01
3.347669533906781680e+02		9.853363110132650204e-01
3.348669733946789506e+02		9.854338290431530201e-01
3.349669933986797332e+02		9.855303857284553049e-01
3.350670134026805158e+02		9.856259770216115879e-01
3.351670334066813552e+02		9.857205988914166106e-01
3.352670534106821378e+02		9.858142473231793490e-01
3.353670734146829204e+02		9.859069183188825525e-01
3.354670934186837030e+02		9.859986078973416168e-01
3.355671134226845425e+02		9.860893120943637902e-01
3.356671334266853819e+02		9.861790269629058248e-01
3.357671534306861645e+02		9.862677485732331828e-01
3.358671734346869471e+02		9.863554730130774661e-01
3.359671934386877297e+02		9.864421963877940680e-01
3.360672134426885123e+02		9.865279148205196025e-01
3.361672334466893517e+02		9.866126244523286681e-01
3.362672534506901343e+02		9.866963214423910555e-01
3.363672734546909169e+02		9.867790019681270675e-01
3.364672934586917563e+02		9.868606622253648375e-01
3.365673134626925389e+02		9.869412984284943180e-01
3.366673334666933783e+02		9.870209068106239325e-01
3.367673534706941609e+02		9.870994836237344527e-01
3.368673734746949435e+02		9.871770251388338746e-01
3.369673934786957261e+02		9.872535276461112952e-01
3.370674134826965087e+02		9.873289874550902345e-01
3.371674334866973481e+02		9.874034008947820684e-01
3.372674534906981307e+02		9.874767643138390172e-01
3.373674734946989702e+02		9.875490740807055801e-01
3.374674934986997528e+02		9.876203265837709688e-01
3.375675135027005354e+02		9.876905182315204312e-01
3.376675335067013748e+02		9.877596454526855752e-01
3.377675535107021574e+02		9.878277046963951369e-01
3.378675735147029400e+02		9.878946924323247503e-01
3.379675935187037226e+02		9.879606051508459386e-01
3.380676135227045052e+02		9.880254393631753285e-01
3.381676335267053446e+02		9.880891916015225318e-01
3.382676535307061840e+02		9.881518584192381383e-01
3.383676735347069666e+02		9.882134363909601538e-01
3.384676935387077492e+02		9.882739221127616602e-01
3.385677135427085318e+02		9.883333122022958106e-01
3.386677335467093712e+02		9.883916032989414902e-01
3.387677535507101538e+02		9.884487920639484226e-01
3.388677735547109364e+02		9.885048751805807221e-01
3.389677935587117190e+02		9.885598493542612220e-01
3.390678135627125016e+02		9.886137113127132503e-01
3.391678335667133979e+02		9.886664578061039599e-01
3.392678535707141805e+02		9.887180856071853263e-01
3.393678735747149631e+02		9.887685915114351465e-01
3.394678935787157457e+02		9.888179723371973706e-01
3.395679135827165283e+02		9.888662249258218795e-01
3.396679335867173677e+02		9.889133461418025961e-01
3.397679535907181503e+02		9.889593328729164856e-01
3.398679735947189329e+02		9.890041820303604458e-01
3.399679935987197155e+02		9.890478905488881978e-01
3.400680136027205549e+02		9.890904553869463989e-01
3.401680336067213943e+02		9.891318735268090911e-01
3.402680536107221769e+02		9.891721419747133703e-01
3.403680736147229595e+02		9.892112577609918356e-01
3.404680936187237421e+02		9.892492179402063712e-01
3.405681136227245247e+02		9.892860195912797083e-01
3.406681336267253641e+02		9.893216598176267640e-01
3.407681536307261467e+02		9.893561357472855367e-01
3.408681736347269293e+02		9.893894445330463361e-01
3.409681936387277688e+02		9.894215833525805692e-01
3.410682136427285513e+02		9.894525494085689710e-01
3.411682336467293908e+02		9.894823399288287247e-01
3.412682536507301734e+02		9.895109521664394725e-01
3.413682736547309560e+02		9.895383833998691037e-01
3.414682936587317386e+02		9.895646309330976553e-01
3.415683136627325212e+02		9.895896920957414356e-01
3.416683336667333606e+02		9.896135642431755919e-01
3.417683536707341432e+02		9.896362447566560139e-01
3.418683736747349826e+02		9.896577310434397923e-01
3.419683936787357652e+02		9.896780205369055672e-01
3.420684136827365478e+02		9.896971106966726550e-01
3.421684336867373872e+02		9.897149990087183991e-01
3.422684536907381698e+02		9.897316829854960751e-01
3.423684736947389524e+02		9.897471601660504659e-01
3.424684936987397350e+02		9.897614281161332128e-01
3.425685137027405176e+02		9.897744844283170584e-01
3.426685337067413570e+02		9.897863267221087558e-01
3.427685537107421965e+02		9.897969526440612009e-01
3.428685737147429791e+02		9.898063598678851216e-01
3.429685937187437617e+02		9.898145460945585450e-01
3.430686137227445442e+02		9.898215090524359328e-01
3.431686337267453837e+02		9.898272464973565388e-01
3.432686537307461663e+02		9.898317562127513236e-01
3.433686737347469489e+02		9.898350360097486478e-01
3.434686937387477315e+02		9.898370837272791878e-01
3.435687137427485141e+02		9.898378972321799640e-01
3.436687337467493535e+02		9.898374744192967034e-01
3.437687537507501929e+02		9.898358132115856467e-01
3.438687737547509755e+02		9.898329115602138017e-01
3.439687937587517581e+02		9.898287674446585305e-01
3.440688137627525407e+02		9.898233788728059146e-01
3.441688337667533801e+02		9.898167438810473451e-01
3.442688537707541627e+02		9.898088605343762225e-01
3.443688737747549453e+02		9.897997269264823261e-01
3.444688937787557279e+02		9.897893411798457386e-01
3.445689137827565105e+02		9.897777014458289946e-01
3.446689337867574068e+02		9.897648059047688962e-01
3.447689537907581894e+02		9.897506527660667741e-01
3.448689737947589720e+02		9.897352402682770833e-01
3.449689937987597546e+02		9.897185666791951109e-01
3.450690138027605371e+02		9.897006302959444612e-01
3.451690338067613766e+02		9.896814294450613225e-01
3.452690538107621592e+02		9.896609624825797313e-01
3.453690738147629418e+02		9.896392277941136184e-01
3.454690938187637244e+02		9.896162237949392981e-01
3.455691138227645638e+02		9.895919489300756267e-01
3.456691338267654032e+02		9.895664016743632718e-01
3.457691538307661858e+02		9.895395805325428729e-01
3.458691738347669684e+02		9.895114840393316458e-01
3.459691938387677510e+02		9.894821107594991005e-01
3.460692138427685336e+02		9.894514592879410930e-01
3.461692338467693730e+02		9.894195282497530997e-01
3.462692538507701556e+02		9.893863163003014938e-01
3.463692738547709382e+02		9.893518221252941558e-01
3.464692938587717776e+02		9.893160444408495291e-01
3.465693138627725602e+02		9.892789819935646767e-01
3.466693338667733997e+02		9.892406335605813394e-01
3.467693538707741823e+02		9.892009979496517724e-01
